DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;606103;24775-FRA75937;GL1403365H;CEE;FAC 30002122625882 10258682293  4346861716;12,00000;STANDARD;156,980000;EUR;19/08/2026;10258682293;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258682293_60.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL1403365H;CEE;FAC 30002122625882 10258682293  4346861716;7,16000;STANDARD;104,610000;EUR;19/08/2026;10258682293;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258682293_60.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL1403365H;CEE;FAC 30002122625882 10258682293  4346861716;5,16000;STANDARD;18,110000;EUR;19/08/2026;10258682293;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258682293_60.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA75937;GL1403365H;CEE;FAC 30002122625882 10258682293  4346861716;5,16000;STANDARD;3,460000;EUR;19/08/2026;10258682293;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258682293_60.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA75937;GL1403365H;CEE;FAC 30002122625882 10258682293  4346861716;0,00001;STANDARD;186,240000;EUR;19/08/2026;10258682293;20,000;;WIRE;DED_20.00D;19/08/2026;10258682293_60.pdf;EDI;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,00001;STANDARD;133,130000;EUR;19/08/2026;10258726914;;;WIRE;;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,83100;STANDARD;61,280000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;1,00000;STANDARD;1,480000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,83100;STANDARD;25,530000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;9,00000;STANDARD;9,870000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,83200;STANDARD;12,300000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,57300;STANDARD;0,480000;EUR;19/08/2026;10258726914;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA13344;GL0009468J;CEE;FAC 25416642489092 10258726914  8553963301;0,00001;STANDARD;22,190000;EUR;19/08/2026;10258726914;20,000;;WIRE;DED_20.00D;19/08/2026;10258726914_61.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,00001;STANDARD;59,400000;EUR;19/08/2026;10258725250;;;WIRE;;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,26900;STANDARD;21,790000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;1,00000;STANDARD;1,970000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,26900;STANDARD;8,260000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;9,00000;STANDARD;13,120000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,26900;STANDARD;3,980000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,13500;STANDARD;0,380000;EUR;19/08/2026;10258725250;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1354890Y;CEE;FAC 50058682152404 10258725250  4612572389;0,00001;STANDARD;9,900000;EUR;19/08/2026;10258725250;20,000;;WIRE;DED_20.00D;19/08/2026;10258725250_62.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;0,00001;STANDARD;1571,620000;EUR;19/08/2026;10258682260;;;WIRE;;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;7,97200;STANDARD;622,060000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;1,00000;STANDARD;39,510000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;7,97200;STANDARD;210,890000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;12,00000;STANDARD;263,420000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;9,97200;STANDARD;157,060000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;3,98600;STANDARD;11,080000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;7,97200;STANDARD;5,660000;EUR;19/08/2026;10258682260;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1368041S;CEE;FAC 50037012148177 10258682260  4300396232;0,00001;STANDARD;261,940000;EUR;19/08/2026;10258682260;20,000;;WIRE;DED_20.00D;19/08/2026;10258682260_63.pdf;EDI;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,00001;STANDARD;33,940000;EUR;19/08/2026;10258723835;;;WIRE;;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,10400;STANDARD;8,350000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;1,00000;STANDARD;1,970000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,10400;STANDARD;3,200000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;9,00000;STANDARD;13,120000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,10400;STANDARD;1,490000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,05300;STANDARD;0,150000;EUR;19/08/2026;10258723835;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1354890Y;CEE;FAC 50065918042480 10258723835  1496255621;0,00001;STANDARD;5,660000;EUR;19/08/2026;10258723835;20,000;;WIRE;DED_20.00D;19/08/2026;10258723835_64.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;401050;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,00001;STANDARD;47,950000;EUR;19/08/2026;10258725661;;;WIRE;;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,30400;STANDARD;22,300000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;1,00000;STANDARD;1,480000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,30400;STANDARD;1,670000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;9,00000;STANDARD;9,870000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,30500;STANDARD;4,470000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;606103;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,20300;STANDARD;0,170000;EUR;19/08/2026;10258725661;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0512;445660;24775-FRA37000;GL1439757M;CEE;FAC 09501881236317 10258725661  5677840576;0,00001;STANDARD;7,990000;EUR;19/08/2026;10258725661;20,000;;WIRE;DED_20.00D;19/08/2026;10258725661_65.pdf;EDI;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;401050;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,00001;STANDARD;29,040000;EUR;19/08/2026;10258724873;;;WIRE;;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,10400;STANDARD;9,000000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;1,00000;STANDARD;1,320000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,10400;STANDARD;3,200000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;9,00000;STANDARD;8,810000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,10400;STANDARD;1,650000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,05200;STANDARD;0,140000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;606103;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,10400;STANDARD;0,080000;EUR;19/08/2026;10258724873;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0691;445660;24775-FRA31057;GL1354834J;CEE;FAC 23423444268136 10258724873  3833733413;0,00001;STANDARD;4,840000;EUR;19/08/2026;10258724873;20,000;;WIRE;DED_20.00D;19/08/2026;10258724873_66.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA59777;GL0857959D;CEE;FAC 01315484790843 10258725219  4612224289;0,00001;STANDARD;18,120000;EUR;19/08/2026;10258725219;;;WIRE;;19/08/2026;10258725219_67.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL0857959D;CEE;FAC 01315484790843 10258725219  4612224289;1,00000;STANDARD;1,970000;EUR;19/08/2026;10258725219;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725219_67.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL0857959D;CEE;FAC 01315484790843 10258725219  4612224289;9,00000;STANDARD;13,120000;EUR;19/08/2026;10258725219;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725219_67.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL0857959D;CEE;FAC 01315484790843 10258725219  4612224289;0,00100;STANDARD;0,010000;EUR;19/08/2026;10258725219;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725219_67.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;445660;24775-FRA59777;GL0857959D;CEE;FAC 01315484790843 10258725219  4612224289;0,00001;STANDARD;3,020000;EUR;19/08/2026;10258725219;20,000;;WIRE;DED_20.00D;19/08/2026;10258725219_67.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;401050;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;0,00001;STANDARD;28,030000;EUR;19/08/2026;10258725449;;;WIRE;;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;606103;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;0,00900;STANDARD;0,680000;EUR;19/08/2026;10258725449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;606103;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;1,00000;STANDARD;2,940000;EUR;19/08/2026;10258725449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;606103;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;9,00000;STANDARD;19,600000;EUR;19/08/2026;10258725449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;606103;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;0,00900;STANDARD;0,130000;EUR;19/08/2026;10258725449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;606103;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;0,00900;STANDARD;0,010000;EUR;19/08/2026;10258725449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0383;445660;24775-FRA69461;GL0478443K;CEE;FAC 19159623669700 10258725449  5158127934;0,00001;STANDARD;4,670000;EUR;19/08/2026;10258725449;20,000;;WIRE;DED_20.00D;19/08/2026;10258725449_68.pdf;EDI;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;401050;24775-FRA59777;GL0454999V;CEE;FAC 02186685916628 10258727230  9356674082;0,00001;STANDARD;15,880000;EUR;19/08/2026;10258727230;;;WIRE;;19/08/2026;10258727230_69.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL0454999V;CEE;FAC 02186685916628 10258727230  9356674082;1,00000;STANDARD;1,730000;EUR;19/08/2026;10258727230;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;19/08/2026;10258727230_69.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
26/08/2026;0001;606103;24775-FRA59777;GL0454999V;CEE;FAC 02186685916628 10258727230  9356674082;9,00000;STANDARD;11,500000;EUR;19/08/2026;10258727230;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;19/08/2026;10258727230_69.pdf;EDI;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_200826-200640_ST_CEL01_639228532007810486_001;CELERIS
