DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;445660;0688;GL0514714C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;58,64;EUR;24/08/2026;0688K2608BUPM;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0379244J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;461,80;EUR;24/08/2026;0688K2608BUPK;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;2,70500;STANDARD;1,10;EUR;24/08/2026;0688K2608BUPK;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;0,00001;STANDARD;34,06;EUR;24/08/2026;0688K2608BUPK;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;2,70500;STANDARD;34,59;EUR;24/08/2026;0688K2608BUPK;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;2,70500;STANDARD;44,34;EUR;24/08/2026;0688K2608BUPK;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;2,70500;STANDARD;113,31;EUR;24/08/2026;0688K2608BUPK;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0379244J;GAZ;VENTE DE GAZ;0,00001;STANDARD;157,43;EUR;24/08/2026;0688K2608BUPK;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0379244J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;76,97;EUR;24/08/2026;0688K2608BUPK;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;80,57;EUR;24/08/2026;0688K2608BUNW;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,54900;STANDARD;0,22;EUR;24/08/2026;0688K2608BUNW;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;1,13;EUR;24/08/2026;0688K2608BUNW;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,70;EUR;24/08/2026;0688K2608BUNW;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,54900;STANDARD;8,99;EUR;24/08/2026;0688K2608BUNW;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,54900;STANDARD;22,99;EUR;24/08/2026;0688K2608BUNW;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,54900;STANDARD;26,11;EUR;24/08/2026;0688K2608BUNW;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;13,43;EUR;24/08/2026;0688K2608BUNW;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;75,54;EUR;24/08/2026;0688K2608BUNZ;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,49200;STANDARD;0,21;EUR;24/08/2026;0688K2608BUNZ;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;1,85;EUR;24/08/2026;0688K2608BUNZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,49200;STANDARD;8,06;EUR;24/08/2026;0688K2608BUNZ;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;8,82;EUR;24/08/2026;0688K2608BUNZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,49200;STANDARD;20,61;EUR;24/08/2026;0688K2608BUNZ;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,49200;STANDARD;23,40;EUR;24/08/2026;0688K2608BUNZ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;12,59;EUR;24/08/2026;0688K2608BUNZ;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;43,18;EUR;24/08/2026;0688K2608BUNN;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,25700;STANDARD;0,11;EUR;24/08/2026;0688K2608BUNN;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;1,07;EUR;24/08/2026;0688K2608BUNN;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,25700;STANDARD;4,21;EUR;24/08/2026;0688K2608BUNN;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,60;EUR;24/08/2026;0688K2608BUNN;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,25700;STANDARD;10,77;EUR;24/08/2026;0688K2608BUNN;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,25700;STANDARD;12,23;EUR;24/08/2026;0688K2608BUNN;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;7,19;EUR;24/08/2026;0688K2608BUNN;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;56,80;EUR;24/08/2026;0688K2608BUPE;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,36900;STANDARD;0,15;EUR;24/08/2026;0688K2608BUPE;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;0,85;EUR;24/08/2026;0688K2608BUPE;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,36900;STANDARD;6,04;EUR;24/08/2026;0688K2608BUPE;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,28;EUR;24/08/2026;0688K2608BUPE;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,36900;STANDARD;15,46;EUR;24/08/2026;0688K2608BUPE;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0231375B;GAZ;VENTE DE GAZ;0,36900;STANDARD;17,55;EUR;24/08/2026;0688K2608BUPE;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0231375B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,47;EUR;24/08/2026;0688K2608BUPE;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0217582C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;653,56;EUR;24/08/2026;0688K2608BUNK;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;4,98200;STANDARD;2,05;EUR;24/08/2026;0688K2608BUNK;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;0,00001;STANDARD;56,89;EUR;24/08/2026;0688K2608BUNK;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;4,98200;STANDARD;63,72;EUR;24/08/2026;0688K2608BUNK;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;4,98200;STANDARD;81,65;EUR;24/08/2026;0688K2608BUNK;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;0,00001;STANDARD;131,63;EUR;24/08/2026;0688K2608BUNK;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0217582C;GAZ;VENTE DE GAZ;4,98200;STANDARD;208,70;EUR;24/08/2026;0688K2608BUNK;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0217582C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;108,92;EUR;24/08/2026;0688K2608BUNK;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0021146E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;296,57;EUR;24/08/2026;0688K2608BUNE;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;1,48600;STANDARD;0,61;EUR;24/08/2026;0688K2608BUNE;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;1,48600;STANDARD;19,00;EUR;24/08/2026;0688K2608BUNE;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,75;EUR;24/08/2026;0688K2608BUNE;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;1,48600;STANDARD;24,35;EUR;24/08/2026;0688K2608BUNE;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;1,48600;STANDARD;62,25;EUR;24/08/2026;0688K2608BUNE;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0021146E;GAZ;VENTE DE GAZ;0,00001;STANDARD;120,18;EUR;24/08/2026;0688K2608BUNE;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0021146E;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;49,43;EUR;24/08/2026;0688K2608BUNE;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0011066A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;322,91;EUR;24/08/2026;0688K2608BUNC;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;1,72900;STANDARD;0,71;EUR;24/08/2026;0688K2608BUNC;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;0,00001;STANDARD;21,95;EUR;24/08/2026;0688K2608BUNC;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;1,72900;STANDARD;22,11;EUR;24/08/2026;0688K2608BUNC;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;1,72900;STANDARD;28,34;EUR;24/08/2026;0688K2608BUNC;20,00;TICGN GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;1,72900;STANDARD;72,43;EUR;24/08/2026;0688K2608BUNC;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011066A;GAZ;VENTE DE GAZ;0,00001;STANDARD;123,55;EUR;24/08/2026;0688K2608BUNC;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0011066A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;53,82;EUR;24/08/2026;0688K2608BUNC;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0011067B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;33,89;EUR;24/08/2026;0688K2608BUNH;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011067B;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,09;EUR;24/08/2026;0688K2608BUNH;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0011067B;GAZ;VENTE DE GAZ;0,00001;STANDARD;24,15;EUR;24/08/2026;0688K2608BUNH;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0011067B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;5,65;EUR;24/08/2026;0688K2608BUNH;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0010548L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;191,78;EUR;24/08/2026;0688K2608BUMW;;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0010548L;GAZ;VENTE DE GAZ;0,00001;STANDARD;20,60;EUR;24/08/2026;0688K2608BUMW;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0010548L;GAZ;VENTE DE GAZ;0,00001;STANDARD;139,22;EUR;24/08/2026;0688K2608BUMW;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0010548L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;31,96;EUR;24/08/2026;0688K2608BUMW;20,00;;;;24/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0052564G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;38,82;EUR;24/08/2026;0688K2608BTWV;;;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052564G;GAZ;VENTE DE GAZ;0,00001;STANDARD;5,31;EUR;24/08/2026;0688K2608BTWV;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052564G;GAZ;VENTE DE GAZ;0,00001;STANDARD;27,04;EUR;24/08/2026;0688K2608BTWV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0052564G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,47;EUR;24/08/2026;0688K2608BTWV;20,00;;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0052565H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;133,63;EUR;24/08/2026;0688K2608BTXB;;;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,03000;STANDARD;0,02;EUR;24/08/2026;0688K2608BTXB;20,00;GAZ - MECANISME CPB;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,03000;STANDARD;0,38;EUR;24/08/2026;0688K2608BTXB;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,03000;STANDARD;0,50;EUR;24/08/2026;0688K2608BTXB;20,00;TICGN GAZ;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,03000;STANDARD;1,50;EUR;24/08/2026;0688K2608BTXB;20,00;DEBOURS P1 GAZ;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,00001;STANDARD;36,28;EUR;24/08/2026;0688K2608BTXB;20,00;DEBOURS P1 GAZ STOCKAGE;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;602210;0688;GL0052565H;GAZ;VENTE DE GAZ;0,00001;STANDARD;72,68;EUR;24/08/2026;0688K2608BTXB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;445660;0688;GL0052565H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;22,27;EUR;24/08/2026;0688K2608BTXB;20,00;;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
26/08/2026;0001;401050;0688;GL0052573S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;85,42;EUR;24/08/2026;0688K2608BTWK;;;;;24/08/2026;;;B00000007H;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;CID
