0001;3;GL0018944C;202603;E21;00306000899;706601;;20260306;0001M2603YM05;EUR;C;52412.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0018944C;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003648
0001;3;GL0018944C;202603;E21;00306000899;445715;;20260306;0001M2603YM05;EUR;C;2421.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003649
0001;3;GL0018944C;202603;E21;00306000899;445715;;20260306;0001M2603YM05;EUR;C;2621.00;+;;7019569A 309;GCA;;0000000;20260331;COL_2000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003650
0001;3;GL0018944C;202603;E21;00306000899;445715;;20260306;0001M2603YM05;EUR;C;5241.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003651
0001;3;GL0018944C;202603;E21;00306000900;411100;0255983W;20260306;0001M2603YM06;EUR;D;54748.00;+;;7019569A;GCA;;0000000;20260331;;GL0018944C;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003652
0001;3;GL0018944C;202603;E21;00306000900;706601;;20260306;0001M2603YM06;EUR;C;5016.00;+;;7019569A 309;GCA;;0000000;20260331;COL_2000ENC;;309;;20260430;;GL0018944C;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003653
0001;3;GL0018944C;202603;E21;00306000900;706601;;20260306;0001M2603YM06;EUR;C;20063.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0018944C;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003654
0001;3;GL0018944C;202603;E21;00306000900;706601;;20260306;0001M2603YM06;EUR;C;24236.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0018944C;;;;AUAR20260307;VENTE ENTRETIEN P3;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003655
0001;3;GL0018944C;202603;E21;00306000900;445715;;20260306;0001M2603YM06;EUR;C;1003.00;+;;7019569A 309;GCA;;0000000;20260331;COL_2000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003656
0001;3;GL0018944C;202603;E21;00306000900;445715;;20260306;0001M2603YM06;EUR;C;4430.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003657
0001;3;GL0018961X;202603;E21;00306000901;411100;0255983W;20260306;0001M2603YM07;EUR;D;14301.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0018961X;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003658
0001;3;GL0018961X;202603;E21;00306000901;706601;;20260306;0001M2603YM07;EUR;C;13555.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;GL0018961X;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003659
0001;3;GL0018961X;202603;E21;00306000901;445715;;20260306;0001M2603YM07;EUR;C;746.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003660
0001;3;GL0018961X;202603;E21;00306000902;411100;0255983W;20260306;0001M2603YM08;EUR;D;14941.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0018961X;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003661
0001;3;GL0018961X;202603;E21;00306000902;706601;;20260306;0001M2603YM08;EUR;C;731.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0018961X;;;;AUAR20260307;VENTE ENTRETIEN P3;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003662
0001;3;GL0018961X;202603;E21;00306000902;706601;;20260306;0001M2603YM08;EUR;C;13400.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;GL0018961X;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003663
0001;3;GL0018961X;202603;E21;00306000902;445715;;20260306;0001M2603YM08;EUR;C;73.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003664
0001;3;GL0018961X;202603;E21;00306000902;445715;;20260306;0001M2603YM08;EUR;C;737.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003665
0001;3;GL0015802G;202603;E21;00306000903;411100;0255983W;20260306;0001M2603YM09;EUR;D;127301.00;+;;7019569A;GCA;;0000000;20260331;;GL0015802G;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003666
0001;3;GL0015802G;202603;E21;00306000903;706001;;20260306;0001M2603YM09;EUR;C;32557.00;+;;7019569A 201;GCA;;0000000;20260331;COL_0550ENC;;201;;20260430;;GL0015802G;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003667
0001;3;GL0015802G;202603;E21;00306000903;706601;;20260306;0001M2603YM09;EUR;C;88107.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;GL0015802G;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003668
0001;3;GL0015802G;202603;E21;00306000903;445715;;20260306;0001M2603YM09;EUR;C;1791.00;+;;7019569A 201;GCA;;0000000;20260331;COL_0550ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003669
0001;3;GL0015802G;202603;E21;00306000903;445715;;20260306;0001M2603YM09;EUR;C;4846.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003670
0001;3;GL0013716L;202603;E21;00306000904;411100;0255983W;20260306;0001M2603YP19;EUR;D;17217.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013716L;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003671
0001;3;GL0013716L;202603;E21;00306000904;706601;;20260306;0001M2603YP19;EUR;C;15652.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013716L;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003672
0001;3;GL0013716L;202603;E21;00306000904;445715;;20260306;0001M2603YP19;EUR;C;1565.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003673
0001;3;GL0013727Z;202603;E21;00306000905;411100;0255983W;20260306;0001M2603YM77;EUR;D;84789.00;+;;7019569A;GCA;;0000000;20260331;;GL0013727Z;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003674
0001;3;GL0013727Z;202603;E21;00306000905;706601;;20260306;0001M2603YM77;EUR;C;3512.00;+;;7019569A 309;GCA;;0000000;20260331;COL_2000ENC;;309;;20260430;;GL0013727Z;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003675
0001;3;GL0013727Z;202603;E21;00306000905;706601;;20260306;0001M2603YM77;EUR;C;14046.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013727Z;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003676
0001;3;GL0013727Z;202603;E21;00306000905;706601;;20260306;0001M2603YM77;EUR;C;59204.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013727Z;;;;AUAR20260307;VENTE ENTRETIEN P3;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003677
0001;3;GL0013727Z;202603;E21;00306000905;445715;;20260306;0001M2603YM77;EUR;C;702.00;+;;7019569A 309;GCA;;0000000;20260331;COL_2000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003678
0001;3;GL0013727Z;202603;E21;00306000905;445715;;20260306;0001M2603YM77;EUR;C;7325.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003679
0001;3;GL0013716L;202603;E21;00306000906;411100;0255983W;20260306;0001M2603YP20;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013716L;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003680
0001;3;GL0013716L;202603;E21;00306000906;706601;;20260306;0001M2603YP20;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013716L;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003681
0001;3;GL0013716L;202603;E21;00306000906;445715;;20260306;0001M2603YP20;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003682
0001;3;GL0013717M;202603;E21;00306000907;411100;0255983W;20260306;0001M2603YP21;EUR;D;20662.00;+;;7019569A;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003683
0001;3;GL0013717M;202603;E21;00306000907;706001;;20260306;0001M2603YP21;EUR;C;8348.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;GL0013717M;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003684
0001;3;GL0013717M;202603;E21;00306000907;706601;;20260306;0001M2603YP21;EUR;C;10435.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013717M;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003685
0001;3;GL0013717M;202603;E21;00306000907;445715;;20260306;0001M2603YP21;EUR;C;835.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003686
0001;3;GL0013717M;202603;E21;00306000907;445715;;20260306;0001M2603YP21;EUR;C;1044.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003687
0001;3;GL0013717M;202603;E21;00306000908;411100;0255983W;20260306;0001M2603YP22;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003688
0001;3;GL0013717M;202603;E21;00306000908;706601;;20260306;0001M2603YP22;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013717M;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003689
0001;3;GL0013717M;202603;E21;00306000908;445715;;20260306;0001M2603YP22;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003690
0001;3;GL0013728A;202603;E21;00306000909;411100;0255983W;20260306;0001M2603YP23;EUR;D;15610.00;+;;201 EAU CHAUDE;GCA;;0000000;20260331;;GL0013728A;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003691
0001;3;GL0013728A;202603;E21;00306000909;706001;;20260306;0001M2603YP23;EUR;C;14191.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;GL0013728A;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003692
0001;3;GL0013728A;202603;E21;00306000909;445715;;20260306;0001M2603YP23;EUR;C;1419.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003693
0001;3;GL0013728A;202603;E21;00306000910;411100;0255983W;20260306;0001M2603YP24;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013728A;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003694
0001;3;GL0013728A;202603;E21;00306000910;706601;;20260306;0001M2603YP24;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013728A;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003695
0001;3;GL0013728A;202603;E21;00306000910;445715;;20260306;0001M2603YP24;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003696
0001;3;GL0013716L;202603;E21;00306000911;411100;0255983W;20260306;0001M2603YP25;EUR;D;6887.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013716L;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003697
0001;3;GL0013716L;202603;E21;00306000911;706601;;20260306;0001M2603YP25;EUR;C;6261.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013716L;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003698
0001;3;GL0013716L;202603;E21;00306000911;445715;;20260306;0001M2603YP25;EUR;C;626.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003699
0001;3;GL0013716L;202603;E21;00306000912;411100;0255983W;20260306;0001M2603YP26;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013716L;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003700
0001;3;GL0013716L;202603;E21;00306000912;706601;;20260306;0001M2603YP26;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013716L;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003701
0001;3;GL0013716L;202603;E21;00306000912;445715;;20260306;0001M2603YP26;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003702
0001;3;GL0013728A;202603;E21;00306000913;411100;0255983W;20260306;0001M2603YP27;EUR;D;18366.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013728A;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003703
0001;3;GL0013728A;202603;E21;00306000913;706601;;20260306;0001M2603YP27;EUR;C;16696.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013728A;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003704
0001;3;GL0013728A;202603;E21;00306000913;445715;;20260306;0001M2603YP27;EUR;C;1670.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003705
0001;3;GL0013728A;202603;E21;00306000914;411100;0255983W;20260306;0001M2603YP28;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013728A;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003706
0001;3;GL0013728A;202603;E21;00306000914;706601;;20260306;0001M2603YP28;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013728A;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003707
0001;3;GL0013728A;202603;E21;00306000914;445715;;20260306;0001M2603YP28;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003708
0001;3;GL0013717M;202603;E21;00306000915;411100;0255983W;20260306;0001M2603YP29;EUR;D;13774.00;+;;201 EAU CHAUDE;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003709
0001;3;GL0013717M;202603;E21;00306000915;706001;;20260306;0001M2603YP29;EUR;C;12522.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;GL0013717M;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003710
0001;3;GL0013717M;202603;E21;00306000915;445715;;20260306;0001M2603YP29;EUR;C;1252.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003711
0001;3;GL0013717M;202603;E21;00306000916;411100;0255983W;20260306;0001M2603YP30;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003712
0001;3;GL0013717M;202603;E21;00306000916;706601;;20260306;0001M2603YP30;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013717M;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003713
0001;3;GL0013717M;202603;E21;00306000916;445715;;20260306;0001M2603YP30;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003714
0001;3;GL0013717M;202603;E21;00306000917;411100;0255983W;20260306;0001M2603YP31;EUR;D;8264.00;+;;201 EAU CHAUDE;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003715
0001;3;GL0013717M;202603;E21;00306000917;706001;;20260306;0001M2603YP31;EUR;C;7513.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;GL0013717M;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003716
0001;3;GL0013717M;202603;E21;00306000917;445715;;20260306;0001M2603YP31;EUR;C;751.00;+;;7019569A 201;GCA;;0000000;20260331;COL_1000ENC;;201;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003717
0001;3;GL0013717M;202603;E21;00306000918;411100;0255983W;20260306;0001M2603YP32;EUR;D;8619.00;+;;309 ENTRETIEN;GCA;;0000000;20260331;;GL0013717M;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003718
0001;3;GL0013717M;202603;E21;00306000918;706601;;20260306;0001M2603YP32;EUR;C;7835.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;GL0013717M;;;;AUAR20260307;VENTE ENTRETIEN P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003719
0001;3;GL0013717M;202603;E21;00306000918;445715;;20260306;0001M2603YP32;EUR;C;784.00;+;;7019569A 309;GCA;;0000000;20260331;COL_1000ENC;;309;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003720
0001;3;GL0018930L;202603;E21;00306000919;411100;0255983W;20260306;0001M2603YK37;EUR;D;339466.00;+;;7019569A;GCA;;0000000;20260331;;GL0018930L;;;20260430;;;;;;AUAR20260307;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003721
0001;3;GL0018930L;202603;E21;00306000919;706001;;20260306;0001M2603YK37;EUR;C;86818.00;+;;7019569A 201;GCA;;0000000;20260331;COL_0550ENC;;201;;20260430;;GL0018930L;;;;AUAR20260307;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003722
0001;3;GL0018930L;202603;E21;00306000919;706601;;20260306;0001M2603YK37;EUR;C;234951.00;+;;7019569A 309;GCA;;0000000;20260331;COL_0550ENC;;309;;20260430;;GL0018930L;;;;AUAR20260307;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000003723
