0691;3;GL1354823X;202608;E21;60806006874;411100;0543545M;20260806;0691N26082608;EUR;D;523694.00;+;;7023385X;GCA;;0000000;20260731;;GL1354823X;;;20260906;;;;;;AUAR20260807;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021393
0691;3;GL1354823X;202608;E21;60806006874;706001;;20260806;0691N26082608;EUR;C;5144.00;+;;7023385X 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1354823X;;;;AUAR20260807;VENTE P1;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021394
0691;3;GL1354823X;202608;E21;60806006874;706001;;20260806;0691N26082608;EUR;C;7328.00;+;;7023385X 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1354823X;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021395
0691;3;GL1354823X;202608;E21;60806006874;706001;;20260806;0691N26082608;EUR;C;98370.00;+;;7023385X 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1354823X;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021396
0691;3;GL1354823X;202608;E21;60806006874;706001;;20260806;0691N26082608;EUR;C;325569.00;+;;7023385X 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1354823X;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021397
0691;3;GL1354823X;202608;E21;60806006874;445710;;20260806;0691N26082608;EUR;C;1029.00;+;;7023385X 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021398
0691;3;GL1354823X;202608;E21;60806006874;445710;;20260806;0691N26082608;EUR;C;1466.00;+;;7023385X 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021399
0691;3;GL1354823X;202608;E21;60806006874;445710;;20260806;0691N26082608;EUR;C;19674.00;+;;7023385X 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021400
0691;3;GL1354823X;202608;E21;60806006874;445710;;20260806;0691N26082608;EUR;C;65114.00;+;;7023385X 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021401
0691;3;GL1367914Y;202608;E21;60806006875;411100;0432567N;20260806;0691N26082621;EUR;D;427415.00;+;;7023680J;GCA;;0000000;20260731;;GL1367914Y;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021402
0691;3;GL1367914Y;202608;E21;60806006875;706001;;20260806;0691N26082621;EUR;C;3617.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367914Y;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021403
0691;3;GL1367914Y;202608;E21;60806006875;706001;;20260806;0691N26082621;EUR;C;7043.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1367914Y;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021404
0691;3;GL1367914Y;202608;E21;60806006875;706001;;20260806;0691N26082621;EUR;C;70428.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1367914Y;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021405
0691;3;GL1367914Y;202608;E21;60806006875;706001;;20260806;0691N26082621;EUR;C;275091.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367914Y;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021406
0691;3;GL1367914Y;202608;E21;60806006875;445710;;20260806;0691N26082621;EUR;C;723.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021407
0691;3;GL1367914Y;202608;E21;60806006875;445710;;20260806;0691N26082621;EUR;C;1409.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021408
0691;3;GL1367914Y;202608;E21;60806006875;445710;;20260806;0691N26082621;EUR;C;14086.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021409
0691;3;GL1367914Y;202608;E21;60806006875;445710;;20260806;0691N26082621;EUR;C;55018.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021410
0691;3;GL1367920E;202608;E21;60806006876;411100;0262118S;20260806;0691N26082625;EUR;D;251222.00;+;;7023680J;GCA;;0000000;20260731;;GL1367920E;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021411
0691;3;GL1367920E;202608;E21;60806006876;706001;;20260806;0691N26082625;EUR;C;1131.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021412
0691;3;GL1367920E;202608;E21;60806006876;706001;;20260806;0691N26082625;EUR;C;2832.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021413
0691;3;GL1367920E;202608;E21;60806006876;706001;;20260806;0691N26082625;EUR;C;21618.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021414
0691;3;GL1367920E;202608;E21;60806006876;706001;;20260806;0691N26082625;EUR;C;183771.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021415
0691;3;GL1367920E;202608;E21;60806006876;445710;;20260806;0691N26082625;EUR;C;226.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021416
0691;3;GL1367920E;202608;E21;60806006876;445710;;20260806;0691N26082625;EUR;C;566.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021417
0691;3;GL1367920E;202608;E21;60806006876;445710;;20260806;0691N26082625;EUR;C;4324.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021418
0691;3;GL1367920E;202608;E21;60806006876;445710;;20260806;0691N26082625;EUR;C;36754.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021419
0691;3;GL1367920E;202608;E21;60806006877;411100;0262118S;20260806;0691N26082626;EUR;D;5139.00;+;;7023680J;GCA;;0000000;20260731;;GL1367920E;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021420
0691;3;GL1367920E;202608;E21;60806006877;706001;;20260806;0691N26082626;EUR;C;29.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021421
0691;3;GL1367920E;202608;E21;60806006877;706001;;20260806;0691N26082626;EUR;C;127.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021422
0691;3;GL1367920E;202608;E21;60806006877;706001;;20260806;0691N26082626;EUR;C;648.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021423
0691;3;GL1367920E;202608;E21;60806006877;706001;;20260806;0691N26082626;EUR;C;3478.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021424
0691;3;GL1367920E;202608;E21;60806006877;445710;;20260806;0691N26082626;EUR;C;6.00;+;;7023680J 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021425
0691;3;GL1367920E;202608;E21;60806006877;445710;;20260806;0691N26082626;EUR;C;25.00;+;;7023680J 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021426
0691;3;GL1367920E;202608;E21;60806006877;445710;;20260806;0691N26082626;EUR;C;130.00;+;;7023680J 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021427
0691;3;GL1367920E;202608;E21;60806006877;445710;;20260806;0691N26082626;EUR;C;696.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021428
0691;3;GL1367920E;202608;E21;60806006878;411100;0262118S;20260806;0691N26082623;EUR;D;5452.00;+;;347 SERVICE D'EFFICACITE ;GCA;;0000000;20260731;;GL1367920E;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021429
0691;3;GL1367920E;202608;E21;60806006878;706001;;20260806;0691N26082623;EUR;C;4543.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367920E;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021430
0691;3;GL1367920E;202608;E21;60806006878;445710;;20260806;0691N26082623;EUR;C;909.00;+;;7023680J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021431
0691;3;GL1367892Y;202608;E21;60806006879;411100;0581666A;20260806;0691N26082597;EUR;D;231008.00;+;;7023678F;GCA;;0000000;20260731;;GL1367892Y;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021432
0691;3;GL1367892Y;202608;E21;60806006879;706001;;20260806;0691N26082597;EUR;C;1721.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367892Y;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021433
0691;3;GL1367892Y;202608;E21;60806006879;706001;;20260806;0691N26082597;EUR;C;2963.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1367892Y;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021434
0691;3;GL1367892Y;202608;E21;60806006879;706001;;20260806;0691N26082597;EUR;C;32911.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1367892Y;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021435
0691;3;GL1367892Y;202608;E21;60806006879;706001;;20260806;0691N26082597;EUR;C;154912.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367892Y;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021436
0691;3;GL1367892Y;202608;E21;60806006879;445710;;20260806;0691N26082597;EUR;C;344.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021437
0691;3;GL1367892Y;202608;E21;60806006879;445710;;20260806;0691N26082597;EUR;C;593.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021438
0691;3;GL1367892Y;202608;E21;60806006879;445710;;20260806;0691N26082597;EUR;C;6582.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021439
0691;3;GL1367892Y;202608;E21;60806006879;445710;;20260806;0691N26082597;EUR;C;30982.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021440
0691;3;GL1368036L;202608;E21;60806006880;411100;0581667B;20260806;0691N26082599;EUR;D;164076.00;+;;7023678F;GCA;;0000000;20260731;;GL1368036L;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021441
0691;3;GL1368036L;202608;E21;60806006880;706001;;20260806;0691N26082599;EUR;C;555.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1368036L;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021442
0691;3;GL1368036L;202608;E21;60806006880;706001;;20260806;0691N26082599;EUR;C;3928.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1368036L;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021443
0691;3;GL1368036L;202608;E21;60806006880;706001;;20260806;0691N26082599;EUR;C;10597.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1368036L;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021444
0691;3;GL1368036L;202608;E21;60806006880;706001;;20260806;0691N26082599;EUR;C;121650.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1368036L;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021445
0691;3;GL1368036L;202608;E21;60806006880;445710;;20260806;0691N26082599;EUR;C;111.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021446
0691;3;GL1368036L;202608;E21;60806006880;445710;;20260806;0691N26082599;EUR;C;786.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021447
0691;3;GL1368036L;202608;E21;60806006880;445710;;20260806;0691N26082599;EUR;C;2119.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021448
0691;3;GL1368036L;202608;E21;60806006880;445710;;20260806;0691N26082599;EUR;C;24330.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021449
0691;3;GL1367836J;202608;E21;60806006881;411100;0581672G;20260806;0691N26082595;EUR;D;370799.00;+;;7023678F;GCA;;0000000;20260731;;GL1367836J;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021450
0691;3;GL1367836J;202608;E21;60806006881;706001;;20260806;0691N26082595;EUR;C;3400.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1367836J;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021451
0691;3;GL1367836J;202608;E21;60806006881;706001;;20260806;0691N26082595;EUR;C;3871.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367836J;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021452
0691;3;GL1367836J;202608;E21;60806006881;706001;;20260806;0691N26082595;EUR;C;74020.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1367836J;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021453
0691;3;GL1367836J;202608;E21;60806006881;706001;;20260806;0691N26082595;EUR;C;227708.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1367836J;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021454
0691;3;GL1367836J;202608;E21;60806006881;445710;;20260806;0691N26082595;EUR;C;680.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021455
0691;3;GL1367836J;202608;E21;60806006881;445710;;20260806;0691N26082595;EUR;C;774.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021456
0691;3;GL1367836J;202608;E21;60806006881;445710;;20260806;0691N26082595;EUR;C;14804.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021457
0691;3;GL1367836J;202608;E21;60806006881;445710;;20260806;0691N26082595;EUR;C;45542.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021458
0691;3;GL1368028C;202608;E21;60806006882;411100;0581671F;20260806;0691N26082594;EUR;D;414389.00;+;;7023678F;GCA;;0000000;20260731;;GL1368028C;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021459
0691;3;GL1368028C;202608;E21;60806006882;706001;;20260806;0691N26082594;EUR;C;3521.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1368028C;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021460
0691;3;GL1368028C;202608;E21;60806006882;706001;;20260806;0691N26082594;EUR;C;4634.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;GL1368028C;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021461
0691;3;GL1368028C;202608;E21;60806006882;706001;;20260806;0691N26082594;EUR;C;67335.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;GL1368028C;;;;AUAR20260807;VENTE P1 ELEC TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021462
0691;3;GL1368028C;202608;E21;60806006882;706001;;20260806;0691N26082594;EUR;C;269834.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;GL1368028C;;;;AUAR20260807;VENTE P1 ELEC PV;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021463
0691;3;GL1368028C;202608;E21;60806006882;445710;;20260806;0691N26082594;EUR;C;704.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021464
0691;3;GL1368028C;202608;E21;60806006882;445710;;20260806;0691N26082594;EUR;C;927.00;+;;7023678F 552;GCA;;0000000;20260731;COL_2000DEB;;552;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021465
0691;3;GL1368028C;202608;E21;60806006882;445710;;20260806;0691N26082594;EUR;C;13467.00;+;;7023678F 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021466
0691;3;GL1368028C;202608;E21;60806006882;445710;;20260806;0691N26082594;EUR;C;53967.00;+;;7023678F 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021467
0691;3;GL1367819P;202608;E21;60806006883;411100;0581668C;20260806;0691N26082593;EUR;D;537429.00;+;;7023678F;GCA;;0000000;20260731;;GL1367819P;;;20260906;;;;;;AUAR20260807;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021468
0691;3;GL1367819P;202608;E21;60806006883;706001;;20260806;0691N26082593;EUR;C;4420.00;+;;7023678F 557;GCA;;0000000;20260731;COL_2000DEB;;557;;20260906;;GL1367819P;;;;AUAR20260807;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000021469
