GAZ;GL0059529X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059529X;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059529X;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059529X;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0059532A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059532A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0059532A;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039434L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039434L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039434L;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039432J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039432J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039432J;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0932559B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0932559B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0932559B;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007199F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1349708J;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0020472N;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231347V;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0231150W;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0048066W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048066W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0048066W;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1006067H;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1168383H;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0042507D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0042507D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0042507D;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0220721V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0633409H;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1367138R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367138R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367138R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0019035F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0007092J;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1630706A;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1630706A;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1630706A;;;0348;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388555D;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0026730A;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0017913F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045413F;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0843181K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0843181K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0843181K;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0842965P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0842965P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0842965P;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0843168W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0843168W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0843168W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0842961K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0842961K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0842961K;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0929232W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0631725V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047426T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047426T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047426T;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027339S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0062558N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0062558N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0062558N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045690W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045690W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045690W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1100473M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1100473M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1100473M;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045134N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045134N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045134N;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0010427Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0010427Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0010427Z;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0321189M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0321189M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0321189M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1180431Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1180431Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1180431Z;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039792T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039792T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039792T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0863498Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0863498Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0863498Y;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039817X;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1296080T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1296080T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1296080T;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1388821F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0476824W;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1516319P;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0064089D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0064089D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0064089D;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0027017B;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
