0001;3;GL1223127S;202608;E21;00807000135;445710;;20260807;0001M2608ANNL;EUR;C;47808.00;+;;7019993H 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000432
0001;3;GL1223127S;202608;E21;00807000135;445710;;20260807;0001M2608ANNL;EUR;C;62885.00;+;;7019993H 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000433
0001;3;GL1223127S;202608;E21;00807000136;411100;0542959P;20260807;0001M2608ANNJ;EUR;C;346719.00;+;;AVOIR;GCA;;0000000;20260630;;GL1223127S;;;20260907;;;;;;AUAR20260808;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000434
0001;3;GL1223127S;202608;E21;00807000136;706001;;20260807;0001M2608ANNJ;EUR;D;243758.00;+;;7019993H 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260907;;GL1223127S;;;;AUAR20260808;INTERESSEMENT P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000435
0001;3;GL1223127S;202608;E21;00807000136;706001;;20260807;0001M2608ANNJ;EUR;D;45174.00;+;;7019993H 615;GCA;;0000000;20260630;COL_2000DEB;;615;;20260907;;GL1223127S;;;;AUAR20260808;INTERESSEMENT P1;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000436
0001;3;GL1223127S;202608;E21;00807000136;445710;;20260807;0001M2608ANNJ;EUR;D;48752.00;+;;7019993H 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260907;;;;;;AUAR20260808;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000437
0001;3;GL1223127S;202608;E21;00807000136;445710;;20260807;0001M2608ANNJ;EUR;D;9035.00;+;;7019993H 615;GCA;;0000000;20260630;COL_2000DEB;;615;;20260907;;;;;;AUAR20260808;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000438
0001;3;GL0006668C;202608;E21;00807000137;411100;0075257Y;20260807;0001M2608ANNN;EUR;D;3410262.00;+;;7020085D;GCA;;0000000;20260630;;GL0006668C;;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000439
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;18578.00;+;;7020085D 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260912;;GL0006668C;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000440
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;32172.00;+;;7020085D 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000441
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;111176.00;+;;7020085D 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000442
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;303609.00;+;;7020085D 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000443
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;441555.00;+;;7020085D 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000444
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;685405.00;+;;7020085D 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ PV TRANS;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000445
0001;3;GL0006668C;202608;E21;00807000137;706001;;20260807;0001M2608ANNN;EUR;C;1249390.00;+;;7020085D 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260912;;GL0006668C;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000446
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;3716.00;+;;7020085D 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000447
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;6434.00;+;;7020085D 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000448
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;22235.00;+;;7020085D 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000449
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;60722.00;+;;7020085D 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000450
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;88311.00;+;;7020085D 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000451
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;137081.00;+;;7020085D 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000452
0001;3;GL0006668C;202608;E21;00807000137;445710;;20260807;0001M2608ANNN;EUR;C;249878.00;+;;7020085D 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260912;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000453
0001;3;GL0018301X;202608;E21;00807000138;411100;0075217W;20260807;0001M2608ANMH;EUR;D;26258.00;+;;7020814N;GCA;;0000000;20260630;;GL0018301X;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000454
0001;3;GL0018301X;202608;E21;00807000138;706001;;20260807;0001M2608ANMH;EUR;C;349.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0018301X;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000455
0001;3;GL0018301X;202608;E21;00807000138;706001;;20260807;0001M2608ANMH;EUR;C;483.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0018301X;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000456
0001;3;GL0018301X;202608;E21;00807000138;706001;;20260807;0001M2608ANMH;EUR;C;494.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;GL0018301X;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000457
0001;3;GL0018301X;202608;E21;00807000138;706001;;20260807;0001M2608ANMH;EUR;C;8533.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0018301X;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000458
0001;3;GL0018301X;202608;E21;00807000138;706001;;20260807;0001M2608ANMH;EUR;C;12022.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0018301X;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000459
0001;3;GL0018301X;202608;E21;00807000138;445710;;20260807;0001M2608ANMH;EUR;C;70.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000460
0001;3;GL0018301X;202608;E21;00807000138;445710;;20260807;0001M2608ANMH;EUR;C;97.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000461
0001;3;GL0018301X;202608;E21;00807000138;445710;;20260807;0001M2608ANMH;EUR;C;99.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000462
0001;3;GL0018301X;202608;E21;00807000138;445710;;20260807;0001M2608ANMH;EUR;C;1707.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000463
0001;3;GL0018301X;202608;E21;00807000138;445710;;20260807;0001M2608ANMH;EUR;C;2404.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000464
0001;3;GL0018300W;202608;E21;00807000139;411100;0075217W;20260807;0001M2608ANMJ;EUR;D;411345.00;+;;7020814N;GCA;;0000000;20260630;;GL0018300W;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000465
0001;3;GL0018300W;202608;E21;00807000139;706001;;20260807;0001M2608ANMJ;EUR;C;5468.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0018300W;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000466
0001;3;GL0018300W;202608;E21;00807000139;706001;;20260807;0001M2608ANMJ;EUR;C;7560.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0018300W;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000467
0001;3;GL0018300W;202608;E21;00807000139;706001;;20260807;0001M2608ANMJ;EUR;C;7738.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;GL0018300W;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000468
0001;3;GL0018300W;202608;E21;00807000139;706001;;20260807;0001M2608ANMJ;EUR;C;133679.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0018300W;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000469
0001;3;GL0018300W;202608;E21;00807000139;706001;;20260807;0001M2608ANMJ;EUR;C;188342.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0018300W;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000470
0001;3;GL0018300W;202608;E21;00807000139;445710;;20260807;0001M2608ANMJ;EUR;C;1094.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000471
0001;3;GL0018300W;202608;E21;00807000139;445710;;20260807;0001M2608ANMJ;EUR;C;1512.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000472
0001;3;GL0018300W;202608;E21;00807000139;445710;;20260807;0001M2608ANMJ;EUR;C;1548.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000473
0001;3;GL0018300W;202608;E21;00807000139;445710;;20260807;0001M2608ANMJ;EUR;C;26736.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000474
0001;3;GL0018300W;202608;E21;00807000139;445710;;20260807;0001M2608ANMJ;EUR;C;37668.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000475
0001;3;GL0016353H;202608;E21;00807000140;411100;0075217W;20260807;0001M2608ANMK;EUR;D;225194.00;+;;7020814N;GCA;;0000000;20260630;;GL0016353H;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000476
0001;3;GL0016353H;202608;E21;00807000140;706001;;20260807;0001M2608ANMK;EUR;C;2646.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0016353H;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000477
0001;3;GL0016353H;202608;E21;00807000140;706001;;20260807;0001M2608ANMK;EUR;C;8043.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0016353H;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000478
0001;3;GL0016353H;202608;E21;00807000140;706001;;20260807;0001M2608ANMK;EUR;C;19692.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;GL0016353H;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000479
0001;3;GL0016353H;202608;E21;00807000140;706001;;20260807;0001M2608ANMK;EUR;C;57219.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0016353H;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000480
0001;3;GL0016353H;202608;E21;00807000140;706001;;20260807;0001M2608ANMK;EUR;C;100062.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0016353H;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000481
0001;3;GL0016353H;202608;E21;00807000140;445710;;20260807;0001M2608ANMK;EUR;C;529.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000482
0001;3;GL0016353H;202608;E21;00807000140;445710;;20260807;0001M2608ANMK;EUR;C;1609.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000483
0001;3;GL0016353H;202608;E21;00807000140;445710;;20260807;0001M2608ANMK;EUR;C;3938.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000484
0001;3;GL0016353H;202608;E21;00807000140;445710;;20260807;0001M2608ANMK;EUR;C;11444.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000485
0001;3;GL0016353H;202608;E21;00807000140;445710;;20260807;0001M2608ANMK;EUR;C;20012.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000486
0001;3;GL0016356L;202608;E21;00807000141;411100;0075217W;20260807;0001M2608ANML;EUR;D;180229.00;+;;7020814N;GCA;;0000000;20260630;;GL0016356L;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000487
0001;3;GL0016356L;202608;E21;00807000141;706001;;20260807;0001M2608ANML;EUR;C;1322.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0016356L;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000488
0001;3;GL0016356L;202608;E21;00807000141;706001;;20260807;0001M2608ANML;EUR;C;3825.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;GL0016356L;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000489
0001;3;GL0016356L;202608;E21;00807000141;706001;;20260807;0001M2608ANML;EUR;C;8043.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0016356L;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000490
0001;3;GL0016356L;202608;E21;00807000141;706001;;20260807;0001M2608ANML;EUR;C;48939.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0016356L;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000491
0001;3;GL0016356L;202608;E21;00807000141;706001;;20260807;0001M2608ANML;EUR;C;88062.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0016356L;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000492
0001;3;GL0016356L;202608;E21;00807000141;445710;;20260807;0001M2608ANML;EUR;C;264.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000493
0001;3;GL0016356L;202608;E21;00807000141;445710;;20260807;0001M2608ANML;EUR;C;765.00;+;;7020814N 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000494
0001;3;GL0016356L;202608;E21;00807000141;445710;;20260807;0001M2608ANML;EUR;C;1609.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000495
0001;3;GL0016356L;202608;E21;00807000141;445710;;20260807;0001M2608ANML;EUR;C;9788.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000496
0001;3;GL0016356L;202608;E21;00807000141;445710;;20260807;0001M2608ANML;EUR;C;17612.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000497
0001;3;GL0016363V;202608;E21;00807000142;411100;0075217W;20260807;0001M2608ANMN;EUR;D;22784.00;+;;7020814N;GCA;;0000000;20260630;;GL0016363V;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000498
0001;3;GL0016363V;202608;E21;00807000142;706001;;20260807;0001M2608ANMN;EUR;C;147.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0016363V;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000499
0001;3;GL0016363V;202608;E21;00807000142;706001;;20260807;0001M2608ANMN;EUR;C;1149.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0016363V;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000500
0001;3;GL0016363V;202608;E21;00807000142;706001;;20260807;0001M2608ANMN;EUR;C;6054.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;GL0016363V;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000501
0001;3;GL0016363V;202608;E21;00807000142;706001;;20260807;0001M2608ANMN;EUR;C;11637.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;GL0016363V;;;;AUAR20260808;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000502
0001;3;GL0016363V;202608;E21;00807000142;445710;;20260807;0001M2608ANMN;EUR;C;29.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000503
0001;3;GL0016363V;202608;E21;00807000142;445710;;20260807;0001M2608ANMN;EUR;C;230.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000504
0001;3;GL0016363V;202608;E21;00807000142;445710;;20260807;0001M2608ANMN;EUR;C;1211.00;+;;7020814N 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000505
0001;3;GL0016363V;202608;E21;00807000142;445710;;20260807;0001M2608ANMN;EUR;C;2327.00;+;;7020814N 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000506
0001;3;GL0016350E;202608;E21;00807000143;411100;0075217W;20260807;0001M2608ANMP;EUR;D;50252.00;+;;7020814N;GCA;;0000000;20260630;;GL0016350E;;;20260907;;;;;;AUAR20260808;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000507
0001;3;GL0016350E;202608;E21;00807000143;706001;;20260807;0001M2608ANMP;EUR;C;713.00;+;;7020814N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260907;;GL0016350E;;;;AUAR20260808;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000508
0001;3;GL0016350E;202608;E21;00807000143;706001;;20260807;0001M2608ANMP;EUR;C;1149.00;+;;7020814N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260907;;GL0016350E;;;;AUAR20260808;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000000509
